# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
35700	1.184103	3
35900	1.197243	1
36100	1.210455	0
36300	1.223740	1
36500	1.237097	3
36700	1.250526	0
36900	1.264029	1
37100	1.277603	3
37300	1.291250	1
37500	1.304970	3
37700	1.318762	1
37900	1.332627	0
38100	1.346564	0
38300	1.360573	1
38500	1.374655	0
38700	1.388810	1
38900	1.403037	0
39100	1.417337	0
39300	1.431709	1
39500	1.446153	0
39700	1.460671	1
39900	1.475260	2
40100	1.489922	0
40300	1.504657	2
40500	1.519464	0
40700	1.534344	0
40900	1.549296	0
41100	1.564320	1
41300	1.579418	0
41500	1.594587	0
41700	1.609829	0
41900	1.625144	0
42100	1.640531	0
42300	1.655991	0
42500	1.671523	0
42700	1.687128	1
42900	1.702805	0
43100	1.718554	1
43300	1.734376	1
43500	1.750271	0
43700	1.766238	0
43900	1.782278	0
44100	1.798390	1
44300	1.814575	0
44500	1.830832	3
44700	1.847161	0
44900	1.863564	1
45100	1.880038	0
45300	1.896585	0
45500	1.913205	0
45700	1.929897	0
45900	1.946662	0
46100	1.963499	0
46300	1.980409	0
46500	1.997391	0
46700	2.014446	84
46900	2.031573	0
47100	2.048772	0
47300	2.066045	0
47500	2.083389	0
47700	2.100806	2
47900	2.118296	0
48100	2.135858	0
48300	2.153493	0
48500	2.171200	0
48700	2.188980	0
48900	2.206832	1
49100	2.224757	0
49300	2.242754	0
49500	2.260823	1
49700	2.278966	0
49900	2.297180	0
50100	2.315467	0
50300	2.333827	0
50500	2.352259	0
50700	2.370764	0
50900	2.389341	1
51100	2.407991	0
51300	2.426713	0
51500	2.445508	0
51700	2.464375	0
51900	2.483315	0
52100	2.502327	0
52300	2.521411	0
52500	2.540569	0
52700	2.559798	0
52900	2.579101	1
53100	2.598475	0
53300	2.617922	0
53500	2.637442	0
53700	2.657034	0
53900	2.676699	0
54100	2.696436	0
54300	2.716246	0
54500	2.736128	0
54700	2.756083	0
54900	2.776110	0
55100	2.796210	0
55300	2.816382	0
55500	2.836627	0
55700	2.856944	0
55900	2.877334	0
56100	2.897796	0
56300	2.918331	0
56500	2.938938	0
56700	2.959617	0
56900	2.980370	0
57100	3.001194	1
57300	3.022092	1
57500	3.043061	1
57700	3.064104	0
57900	3.085218	0
58100	3.106406	0
58300	3.127665	0
58500	3.148998	0
58700	3.170402	0
58900	3.191879	0
59100	3.213429	0
59300	3.235051	0
59500	3.256746	0
59700	3.278513	2
59900	3.300353	0
60100	3.322265	0
60300	3.344250	0
60500	3.366307	0
60700	3.388437	0
60900	3.410639	0
61100	3.432914	0
61300	3.455261	0
61500	3.477681	0
61700	3.500173	0
61900	3.522738	0
62100	3.545375	0
62300	3.568085	0
62500	3.590867	1
62700	3.613722	1
62900	3.636649	0
63100	3.659649	0
63300	3.682721	1
63500	3.705866	3
63700	3.729083	0
63900	3.752373	0
64100	3.775735	0
64300	3.799170	0
64500	3.822677	0
64700	3.846257	0
64900	3.869909	0
65100	3.893634	0
65300	3.917431	1
65500	3.941301	0
65700	3.965243	0
65900	3.989258	0
66100	4.013346	0
66300	4.037505	0
66500	4.061738	0
66700	4.086042	0
66900	4.110420	0
67100	4.134869	0
67300	4.159392	0
67500	4.183986	0
67700	4.208654	0
67900	4.233394	0
68100	4.258206	0
68300	4.283091	0
68500	4.308048	0
68700	4.333078	0
68900	4.358180	0
69100	4.383355	0
69300	4.408602	0
69500	4.433922	0
69700	4.459314	0
69900	4.484779	0
70100	4.510316	0
70300	4.535926	0
70500	4.561608	0
70700	4.587363	0
70900	4.613190	0
71100	4.639090	0
71300	4.665063	0
71500	4.691107	0
71700	4.717225	0
71900	4.743414	0
72100	4.769677	0
72300	4.796012	1
72500	4.822419	0
72700	4.848899	1
72900	4.875451	0
73100	4.902076	0
73300	4.928773	0
73500	4.955543	0
73700	4.982385	0
73900	5.009300	0
74100	5.036287	0
74300	5.063347	0
74500	5.090479	0
74700	5.117684	0
74900	5.144962	0
75100	5.172311	0
75300	5.199734	0
75500	5.227229	0
75700	5.254796	0
75900	5.282436	0
76100	5.310148	0
76300	5.337933	3
76500	5.365790	2
76700	5.393720	0
76900	5.421722	0
77100	5.449797	0
77300	5.477945	0
77500	5.506164	0
77700	5.534457	0
77900	5.562822	0
78100	5.591259	0
78300	5.619769	0
78500	5.648351	1
78700	5.677006	0
78900	5.705733	0
79100	5.734533	0
79300	5.763406	0
79500	5.792350	0
79700	5.821368	0
79900	5.850458	0
80100	5.879620	0
80300	5.908855	1
80500	5.938162	0
80700	5.967542	0
80900	5.996994	0
81100	6.026519	1
81300	6.056117	0
81500	6.085786	0
81700	6.115529	0
81900	6.145344	0
82100	6.175231	0
82300	6.205191	0
82500	6.235223	0
82700	6.265328	0
82900	6.295505	0
83100	6.325755	0
83300	6.356078	0
83500	6.386473	1
83700	6.416940	1
83900	6.447480	0
84100	6.478092	0
84300	6.508777	0
84500	6.539534	0
84700	6.570364	0
84900	6.601267	0
85100	6.632242	1
85300	6.663289	0
85500	6.694409	0
85700	6.725601	0
85900	6.756866	0
86100	6.788204	1
86300	6.819613	2
86500	6.851096	0
86700	6.882651	0
86900	6.914278	3
87100	6.945978	1
87300	6.977750	1
87500	7.009595	4
87700	7.041513	5
87900	7.073503	2
88100	7.105565	2
88300	7.137700	1
88500	7.169907	2
88700	7.202187	2
88900	7.234540	2
89100	7.266964	0
89300	7.299462	5
89500	7.332032	1
89700	7.364674	0
89900	7.397389	1
90100	7.430177	0
90300	7.463036	1
90500	7.495969	1
90700	7.528974	2
90900	7.562051	2
91100	7.595201	1
91300	7.628423	0
91500	7.661718	0
91700	7.695086	0
91900	7.728526	0
92100	7.762038	0
92300	7.795623	0
92500	7.829281	0
92700	7.863010	0
92900	7.896813	0
93100	7.930688	0
93300	7.964635	0
93500	7.998655	0
93700	8.032748	0
93900	8.066913	0
94100	8.101150	0
94300	8.135460	0
94500	8.169842	1
94700	8.204297	0
94900	8.238825	1
95100	8.273425	0
95300	8.308097	0
95500	8.342842	0
95700	8.377659	0
95900	8.412549	0
96100	8.447512	0
96300	8.482547	1
96500	8.517654	0
96700	8.552834	0
96900	8.588087	0
97100	8.623412	0
97300	8.658809	0
97500	8.694279	0
97700	8.729821	0
97900	8.765436	0
98100	8.801124	0
98300	8.836884	0
98500	8.872716	0
98700	8.908621	0
98900	8.944599	0
99100	8.980649	0
99300	9.016771	0
99500	9.052966	0
99700	9.089234	0
99900	9.125573	0
100100	9.161986	0
100300	9.198471	0
100500	9.235028	0
100700	9.271658	0
100900	9.308361	0
101100	9.345136	0
101300	9.381983	0
101500	9.418903	0
101700	9.455896	0
101900	9.492961	0
102100	9.530098	0
102300	9.567308	0
102500	9.604591	1
102700	9.641946	0
102900	9.679373	0
103100	9.716873	0
103300	9.754446	0
103500	9.792091	0
103700	9.829808	0
103900	9.867598	0
104100	9.905461	0
104300	9.943396	0
104500	9.981403	0
104700	10.019483	11
104900	10.057636	0
105100	10.095861	0
105300	10.134158	0
105500	10.172528	0
105700	10.210971	0
105900	10.249486	0
106100	10.288073	0
106300	10.326733	0
106500	10.365466	0
106700	10.404271	1
106900	10.443148	0
107100	10.482098	0
107300	10.521121	0
107500	10.560216	0
107700	10.599383	0
107900	10.638623	0
108100	10.677936	0
108300	10.717321	0
108500	10.756778	0
108700	10.796308	0
108900	10.835911	0
109100	10.875586	0
109300	10.915333	0
109500	10.955153	0
109700	10.995046	20
109900	11.035011	3
110100	11.075048	1
110300	11.115158	0
110500	11.155341	0
110700	11.195596	1
110900	11.235923	0
111100	11.276323	0
111300	11.316796	1
111500	11.357341	1
111700	11.397959	0
111900	11.438649	0
112100	11.479411	0
112300	11.520246	0
112500	11.561154	0
112700	11.602134	0
112900	11.643186	0
113100	11.684311	0
113300	11.725509	1
113500	11.766779	2
113700	11.808121	1
113900	11.849536	1
114100	11.891024	0
114300	11.932584	0
114500	11.974217	94
114700	12.015922	27989
114900	12.057699	5
115100	12.099549	0
115300	12.141472	4
115500	12.183467	0
115700	12.225534	0
115900	12.267675	2
116100	12.309887	0
116300	12.352172	1
116500	12.394530	1
116700	12.436960	0
116900	12.479462	0
117100	12.522037	2
117300	12.564685	0
117500	12.607405	1
117700	12.650198	0
117900	12.693063	1
118100	12.736000	4
118300	12.779010	1
118500	12.822093	0
118700	12.865248	6
118900	12.908476	0
119100	12.951776	1
119300	12.995148	80299
119500	13.038593	358
119700	13.082111	5
119900	13.125701	4
120100	13.169364	4
120300	13.213099	4
120500	13.256906	2
120700	13.300786	2
120900	13.344739	1
121100	13.388764	0
121300	13.432862	4
121500	13.477032	3
121700	13.521274	6
121900	13.565589	19
122100	13.609977	4
122300	13.654437	3
122500	13.698970	2
122700	13.743575	3
122900	13.788252	1
123100	13.833002	0
123300	13.877825	0
123500	13.922720	3
123700	13.967688	2
123900	14.012728	23148
124100	14.057840	14
124300	14.103026	1
124500	14.148283	10
124700	14.193613	1
124900	14.239016	3
125100	14.284491	5
125300	14.330039	1
125500	14.375659	2
125700	14.421351	2
125900	14.467116	0
126100	14.512954	2
126300	14.558864	2
126500	14.604847	35
126700	14.650902	1
126900	14.697030	2
127100	14.743230	2
127300	14.789502	1
127500	14.835847	1
127700	14.882265	1
127900	14.928755	2
128100	14.975318	2
128300	15.021953	28426
128500	15.068661	114
128700	15.115441	29
128900	15.162293	13
129100	15.209218	9
129300	15.256216	3
129500	15.303286	6
129700	15.350429	4
129900	15.397644	2
130100	15.444932	9
130300	15.492292	2
130500	15.539724	5
130700	15.587230	3
130900	15.634807	29
131100	15.682457	8
131300	15.730180	8
131500	15.777975	2
131700	15.825843	16
131900	15.873783	4
132100	15.921796	12
132300	15.969881	35584
132500	16.018038	409924
132700	16.066269	35
132900	16.114571	13
133100	16.162946	12
133300	16.211394	13
133500	16.259914	13
133700	16.308507	11
133900	16.357172	8
134100	16.405910	15
134300	16.454720	6
134500	16.503602	4
134700	16.552558	5
134900	16.601585	4
135100	16.650685	7
135300	16.699858	6
135500	16.749103	3
135700	16.798421	1
135900	16.847811	13
136100	16.897274	7
136300	16.946809	6
136500	16.996417	333188
136700	17.046097	393
136900	17.095850	22
137100	17.145675	27
137300	17.195572	15
137500	17.245543	14
137700	17.295585	15
137900	17.345700	12
138100	17.395888	11
138300	17.446148	5
138500	17.496481	13
138700	17.546886	5
138900	17.597364	8
139100	17.647914	7
139300	17.698537	90
139500	17.749232	15
139700	17.800000	4
139900	17.850840	5
140100	17.901753	5
140300	17.952738	2
140500	18.003795	961
140700	18.054926	3
140900	18.106128	4
141100	18.157404	2
141300	18.208751	2
141500	18.260171	5
141700	18.311664	1
141900	18.363229	1
142100	18.414867	3
142300	18.466577	2
142500	18.518360	2
142700	18.570215	1
142900	18.622143	2
143100	18.674143	6
143300	18.726216	0
143500	18.778361	2
143700	18.830579	3
143900	18.882869	0
144100	18.935232	0
144300	18.987667	20996
144500	19.040175	307
144700	19.092755	4
144900	19.145408	1
145100	19.198133	2
145300	19.250931	0
145500	19.303801	0
145700	19.356744	1
145900	19.409759	1
146100	19.462847	0
146300	19.516007	1
146500	19.569239	1
146700	19.622545	1
146900	19.675922	0
147100	19.729373	0
147300	19.782895	2
147500	19.836491	0
147700	19.890158	0
147900	19.943899	0
148100	19.997711	0
148300	20.051597	0
148500	20.105554	0
148700	20.159585	0
148900	20.213687	1
149100	20.267863	0
149300	20.322110	0
149500	20.376431	0
149700	20.430823	0
149900	20.485289	1
150100	20.539826	0
150300	20.594437	2
150500	20.649119	2
150700	20.703875	0
150900	20.758702	0
151100	20.813603	0
151300	20.868575	0
151500	20.923621	0
151700	20.978738	0
151900	21.033929	0
152100	21.089192	0
152300	21.144527	1
152500	21.199935	0
152700	21.255415	0
152900	21.310968	0
153100	21.366593	1
153300	21.422291	0
153500	21.478061	0
153700	21.533904	1
153900	21.589819	0
154100	21.645807	0
154300	21.701867	2
154500	21.758000	0
154700	21.814205	0
154900	21.870483	2
155100	21.926833	1
155300	21.983256	2
155500	22.039751	6
155700	22.096319	0
155900	22.152959	0
156100	22.209672	1
156300	22.266457	0
156500	22.323315	0
156700	22.380245	1
156900	22.437248	1
157100	22.494324	0
157300	22.551471	0
157500	22.608692	1
157700	22.665984	0
157900	22.723350	0
158100	22.780788	0
158300	22.838298	0
158500	22.895881	1
158700	22.953536	12
158900	23.011264	533
159100	23.069064	1
159300	23.126937	3
159500	23.184882	0
159700	23.242900	1
159900	23.300990	1
160100	23.359153	0
160300	23.417388	0
160500	23.475696	1
160700	23.534077	0
160900	23.592529	0
161100	23.651055	0
161300	23.709653	0
161500	23.768323	4
161700	23.827066	0
161900	23.885881	0
162100	23.944769	190
162300	24.003729	62496
162500	24.062762	46
162700	24.121867	15
162900	24.181045	6
163100	24.240295	6
163300	24.299618	4
163500	24.359014	6
163700	24.418481	6
163900	24.478022	5
164100	24.537635	5
164300	24.597320	5
164500	24.657078	2
164700	24.716908	4
164900	24.776811	1
165100	24.836786	10
165300	24.896834	2
165500	24.956954	102
165700	25.017147	196491
165900	25.077413	206
166100	25.137751	48
166300	25.198161	22
166500	25.258644	8
166700	25.319199	17
166900	25.379827	9
167100	25.440527	8
167300	25.501300	5
167500	25.562145	1
167700	25.623063	6
167900	25.684054	5
168100	25.745117	6
168300	25.806252	11
168500	25.867460	4
168700	25.928740	5
168900	25.990093	117563
169100	26.051518	1568
169300	26.113016	201
169500	26.174587	81
169700	26.236229	43
169900	26.297945	25
170100	26.359733	16
170300	26.421593	7
170500	26.483526	6
170700	26.545531	13
170900	26.607609	3
171100	26.669760	2
171300	26.731982	7
171500	26.794278	3
171700	26.856646	3
171900	26.919086	2
172100	26.981599	8198
172300	27.044184	7537
172500	27.106842	26
172700	27.169573	8
172900	27.232376	5
173100	27.295251	3
173300	27.358199	3
173500	27.421219	0
173700	27.484312	1
173900	27.547477	0
174100	27.610715	1
174300	27.674026	2
174500	27.737409	1
174700	27.800864	3
174900	27.864392	2
175100	27.927992	2
175300	27.991665	810
175500	28.055411	161
175700	28.119229	2
175900	28.183119	1
176100	28.247082	2
176300	28.311117	1
176500	28.375225	1
176700	28.439406	1
176900	28.503658	1
177100	28.567984	0
177300	28.632382	1
177500	28.696852	1
177700	28.761395	0
177900	28.826011	1
178100	28.890698	0
178300	28.955459	414
178500	29.020292	1756
178700	29.085197	4
178900	29.150175	0
179100	29.215226	0
179300	29.280348	2
179500	29.345544	2
179700	29.410812	0
179900	29.476152	3
180100	29.541565	2
180300	29.607051	3
180500	29.672609	2
180700	29.738239	1
180900	29.803942	1
181100	29.869717	0
181300	29.935565	3
181500	30.001486	1026
181700	30.067479	11
181900	30.133544	0
182100	30.199682	3
182300	30.265892	2
182500	30.332175	0
182700	30.398531	0
182900	30.464959	2
183100	30.531459	0
183300	30.598032	2
183500	30.664678	3
183700	30.731396	1
183900	30.798186	1
184100	30.865049	1
184300	30.931984	0
184500	30.998992	1378
184700	31.066073	8
184900	31.133226	1
185100	31.200451	0
185300	31.267749	0
185500	31.335120	1
185700	31.402563	0
185900	31.470078	2
186100	31.537666	1
186300	31.605327	0
186500	31.673059	0
186700	31.740865	3
186900	31.808743	0
187100	31.876693	3
187300	31.944716	1414
187500	32.012812	16829
187700	32.080980	4
187900	32.149220	3
188100	32.217533	1
188300	32.285919	0
188500	32.354377	0
188700	32.422907	0
188900	32.491510	3
189100	32.560186	1
189300	32.628934	0
189500	32.697754	2
189700	32.766647	2
189900	32.835613	1
190100	32.904651	0
190300	32.973761	3723
190500	33.042944	44
190700	33.112199	1
190900	33.181527	1
191100	33.250928	1
191300	33.320401	3
191500	33.389946	3
191700	33.459564	1
191900	33.529255	3
192100	33.599018	2
192300	33.668853	1
192500	33.738761	1
192700	33.808742	5
192900	33.878795	1
193100	33.948920	64
193300	34.019118	241
193500	34.089389	1
193700	34.159732	2
193900	34.230147	2
194100	34.300635	1
194300	34.371196	1
194500	34.441829	2
194700	34.512534	0
194900	34.583313	4
195100	34.654163	0
195300	34.725086	46
195500	34.796082	8
195700	34.867150	11
195900	34.938290	1194021
196100	35.009503	332363
196300	35.080789	1559
196500	35.152147	698
196700	35.223577	393
196900	35.295080	209
197100	35.366656	142
197300	35.438304	90
197500	35.510024	75
197700	35.581817	57
197900	35.653683	54
198100	35.725621	26
198300	35.797631	27
198500	35.869714	19
198700	35.941870	35
198900	36.014098	9747
199100	36.086399	22
199300	36.158772	13
199500	36.231217	11
199700	36.303735	12
199900	36.376326	11
200100	36.448989	8
200300	36.521724	8
200500	36.594532	6
200700	36.667413	6
200900	36.740366	12
201100	36.813391	8
201300	36.886490	37
201500	36.959660	494786
201700	37.032903	11569
201900	37.106219	499
202100	37.179607	213
202300	37.253067	112
202500	37.326600	83
202700	37.400206	32
202900	37.473884	42
203100	37.547635	24
203300	37.621458	23
203500	37.695353	30
203700	37.769321	13
203900	37.843362	9
204100	37.917475	6
204300	37.991660	6854
204500	38.065918	61
204700	38.140249	12
204900	38.214652	4
205100	38.289128	5
205300	38.363676	3
205500	38.438296	10
205700	38.512989	6
205900	38.587755	5
206100	38.662593	5
206300	38.737504	4
206500	38.812487	3
206700	38.887542	2
206900	38.962670	470
207100	39.037871	4007
207300	39.113144	11
207500	39.188490	1
207700	39.263908	4
207900	39.339398	5
208100	39.414961	5
208300	39.490597	5
208500	39.566305	13
208700	39.642086	4
208900	39.717939	3
209100	39.793864	3
209300	39.869862	5
209500	39.945933	157
209700	40.022076	12567
209900	40.098292	5
210100	40.174580	5
210300	40.250940	1
210500	40.327374	1
210700	40.403879	2
210900	40.480457	2
211100	40.557108	2
211300	40.633831	7
211500	40.710627	9
211700	40.787495	4
211900	40.864435	16
212100	40.941448	788
212300	41.018534	42722
212500	41.095692	162
212700	41.172923	52
212900	41.250226	27
213100	41.327601	24
213300	41.405050	11
213500	41.482570	7
213700	41.560163	10
213900	41.637829	10
214100	41.715567	9
214300	41.793378	4
214500	41.871261	8
214700	41.949216	800
214900	42.027245	99508
215100	42.105345	585
215300	42.183518	180
215500	42.261764	87
215700	42.340082	41
215900	42.418473	24
216100	42.496936	28
216300	42.575472	17
216500	42.654080	19
216700	42.732760	50
216900	42.811513	13
217100	42.890339	16
217300	42.969237	189008
217500	43.048208	30064
217700	43.127251	1242
217900	43.206367	484
218100	43.285555	186
218300	43.364815	129
218500	43.444149	75
218700	43.523554	40
218900	43.603032	34
219100	43.682583	18
219300	43.762206	19
219500	43.841902	13
219700	43.921670	62
219900	44.001511	5941
220100	44.081424	29
220300	44.161409	9
220500	44.241468	14
220700	44.321598	7
220900	44.401801	7
221100	44.482077	9
221300	44.562425	4
221500	44.642846	7
221700	44.723339	4
221900	44.803905	10
222100	44.884543	6
222300	44.965254	55919
222500	45.046037	3699
222700	45.126892	70
222900	45.207821	18
223100	45.288821	13
223300	45.369894	14
223500	45.451040	8
223700	45.532258	3
223900	45.613549	5
224100	45.694912	5
224300	45.776348	26
224500	45.857856	10
224700	45.939437	73
224900	46.021090	10147
225100	46.102816	7
225300	46.184614	1
225500	46.266484	8
225700	46.348428	5
225900	46.430443	5
226100	46.512532	7
226300	46.594692	4
226500	46.676925	4
226700	46.759231	5
226900	46.841609	7
227100	46.924060	80
227300	47.006583	2381
227500	47.089179	5
227700	47.171847	4
227900	47.254588	4
228100	47.337401	2
228300	47.420287	4
228500	47.503245	6
228700	47.586276	1
228900	47.669379	0
229100	47.752555	3
229300	47.835803	4
229500	47.919124	66
229700	48.002517	12461
229900	48.085982	23
230100	48.169521	10
230300	48.253131	4
230500	48.336815	1
230700	48.420570	3
230900	48.504399	3
231100	48.588299	4
231300	48.672272	3
231500	48.756318	4
231700	48.840436	3
231900	48.924627	225
232100	49.008890	23736
232300	49.093226	93
232500	49.177634	24
232700	49.262115	13
232900	49.346668	11
233100	49.431294	3
233300	49.515992	3
233500	49.600763	2
233700	49.685606	5
233900	49.770522	4
234100	49.855510	7
234300	49.940571	393
234500	50.025704	5598
234700	50.110910	55
234900	50.196188	19
235100	50.281539	17
235300	50.366962	14
235500	50.452458	5
235700	50.538026	8
235900	50.623667	2
236100	50.709380	5
236300	50.795166	4
236500	50.881024	4
236700	50.966955	13095
236900	51.052958	3534
237100	51.139034	11
237300	51.225182	5
237500	51.311403	3
237700	51.397696	3
237900	51.484062	5
238100	51.570500	8
238300	51.657011	5
238500	51.743594	2
238700	51.830250	1
238900	51.916978	23
239100	52.003779	4967
239300	52.090652	14
239500	52.177598	4
239700	52.264616	4
239900	52.351707	3
240100	52.438870	3
240300	52.526106	9
240500	52.613414	3
240700	52.700795	2
240900	52.788248	2
241100	52.875774	5
241300	52.963373	6955
241500	53.051043	1198
241700	53.138787	11
241900	53.226602	5
242100	53.314491	4
242300	53.402451	0
242500	53.490485	4
242700	53.578591	2
242900	53.666769	2
243100	53.755020	3
243300	53.843343	4
243500	53.931739	849
243700	54.020207	967
243900	54.108748	8
244100	54.197361	5
244300	54.286047	5
244500	54.374805	3
244700	54.463636	5
244900	54.552539	6
245100	54.641515	1
245300	54.730563	2
245500	54.819684	2
245700	54.908877	28
245900	54.998143	2954
246100	55.087482	122
246300	55.176892	4
246500	55.266376	6
246700	55.355932	4
246900	55.445560	3
247100	55.535261	3
247300	55.625034	2
247500	55.714880	3
247700	55.804798	2
247900	55.894789	7
248100	55.984852	936
248300	56.074988	76
248500	56.165196	3
248700	56.255477	5
248900	56.345830	2
249100	56.436256	8
249300	56.526755	2
249500	56.617325	4
249700	56.707969	5
249900	56.798685	3
250100	56.889473	62
250300	56.980334	2394
250500	57.071267	2227
250700	57.162273	10
250900	57.253351	6
251100	57.344502	13
251300	57.435725	8
251500	57.527021	16
251700	57.618390	7
251900	57.709830	5
252100	57.801344	5
252300	57.892930	165
252500	57.984588	35498
252700	58.076319	340
252900	58.168122	29
253100	58.259998	18
253300	58.351946	12
253500	58.443967	16
253700	58.536061	12
253900	58.628226	7
254100	58.720465	8
254300	58.812776	3
254500	58.905159	245
254700	58.997615	204947
254900	59.090143	968
255100	59.182744	150
255300	59.275417	61
255500	59.368163	49
255700	59.460982	25
255900	59.553873	17
256100	59.646836	13
256300	59.739872	13
256500	59.832980	34
256700	59.926161	21041
256900	60.019414	20008
257100	60.112740	67
257300	60.206139	74
257500	60.299609	40
257700	60.393153	52
257900	60.486769	14
258100	60.580457	10
258300	60.674218	5
258500	60.768051	4
258700	60.861957	31
258900	60.955936	12026
259100	61.049987	3217
259300	61.144110	14
259500	61.238306	12
259700	61.332574	13
259900	61.426915	17
260100	61.521328	10
260300	61.615814	7
260500	61.710373	5
260700	61.805004	4
260900	61.899707	87
261100	61.994483	13076
261300	62.089331	44
261500	62.184252	26
261700	62.279246	9
261900	62.374311	7
262100	62.469450	15
262300	62.564661	0
262500	62.659944	3
262700	62.755300	2
262900	62.850728	8
263100	62.946229	4989
263300	63.041803	1448
263500	63.137449	13
263700	63.233167	9
263900	63.328958	4
264100	63.424821	6
264300	63.520757	3
264500	63.616766	2
264700	63.712847	7
264900	63.809000	5
265100	63.905226	70
265300	64.001524	3573
265500	64.097895	16
265700	64.194339	10
265900	64.290855	6
266100	64.387443	5
266300	64.484104	7
266500	64.580837	4
266700	64.677643	5
266900	64.774522	2
267100	64.871473	28
267300	64.968496	4077
267500	65.065592	1133
267700	65.162761	11
267900	65.260001	1
268100	65.357315	5
268300	65.454701	3
268500	65.552159	9
268700	65.649690	6
268900	65.747294	4
269100	65.844970	12
269300	65.942718	527
269500	66.040539	1802
269700	66.138432	18
269900	66.236398	9
270100	66.334437	6
270300	66.432548	2
270500	66.530731	4
270700	66.628987	8
270900	66.727316	7
271100	66.825717	4
271300	66.924190	319
271500	67.022736	2590
271700	67.121354	30
271900	67.220045	6
272100	67.318809	3
272300	67.417645	6
272500	67.516553	7
272700	67.615534	3
272900	67.714588	16
273100	67.813714	6
273300	67.912912	55
273500	68.012183	649
273700	68.111526	7
273900	68.210942	11
274100	68.310431	9
274300	68.409992	3
274500	68.509625	4
274700	68.609331	6
274900	68.709110	5
275100	68.808961	3
275300	68.908884	254
275500	69.008880	11760
275700	69.108949	61
275900	69.209090	9
276100	69.309303	7
276300	69.409589	5
276500	69.509948	7
276700	69.610379	5
276900	69.710882	5
277100	69.811458	9
