# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
21500	0.433931	0
21700	0.441874	0
21900	0.449889	0
22100	0.457976	1
22300	0.466135	0
22500	0.474366	0
22700	0.482670	0
22900	0.491045	0
23100	0.499492	0
23300	0.508012	0
23500	0.516603	0
23700	0.525266	0
23900	0.534002	0
24100	0.542809	0
24300	0.551689	0
24500	0.560641	0
24700	0.569664	0
24900	0.578760	0
25100	0.587928	0
25300	0.597167	0
25500	0.606479	0
25700	0.615863	0
25900	0.625319	0
26100	0.634847	0
26300	0.644447	0
26500	0.654119	0
26700	0.663863	0
26900	0.673679	0
27100	0.683567	0
27300	0.693527	0
27500	0.703560	0
27700	0.713664	0
27900	0.723840	0
28100	0.734088	0
28300	0.744409	0
28500	0.754801	0
28700	0.765266	0
28900	0.775802	0
29100	0.786411	0
29300	0.797091	0
29500	0.807844	0
29700	0.818669	0
29900	0.829565	0
30100	0.840534	0
30300	0.851575	0
30500	0.862688	0
30700	0.873872	0
30900	0.885129	0
31100	0.896458	0
31300	0.907859	0
31500	0.919332	0
31700	0.930877	0
31900	0.942494	0
32100	0.954183	0
32300	0.965945	1
32500	0.977778	0
32700	0.989683	0
32900	1.001660	6252
33100	1.013710	1432
33300	1.025831	0
33500	1.038025	0
33700	1.050290	1
33900	1.062628	1
34100	1.075037	0
34300	1.087519	0
34500	1.100072	0
34700	1.112698	0
34900	1.125396	0
35100	1.138165	0
35300	1.151007	0
35500	1.163921	0
35700	1.176907	0
35900	1.189965	0
36100	1.203095	0
36300	1.216297	0
36500	1.229571	0
36700	1.242917	0
36900	1.256335	0
37100	1.269825	0
37300	1.283387	0
37500	1.297021	0
37700	1.310728	0
37900	1.324506	0
38100	1.338356	0
38300	1.352279	0
38500	1.366273	0
38700	1.380340	0
38900	1.394478	0
39100	1.408689	0
39300	1.422971	0
39500	1.437326	0
39700	1.451753	0
39900	1.466251	0
40100	1.480822	0
40300	1.495465	0
40500	1.510180	0
40700	1.524966	0
40900	1.539825	0
41100	1.554756	0
41300	1.569759	0
41500	1.584834	0
41700	1.599981	0
41900	1.615201	0
42100	1.630492	0
42300	1.645855	0
42500	1.661290	0
42700	1.676797	0
42900	1.692377	0
43100	1.708028	0
43300	1.723751	0
43500	1.739547	0
43700	1.755414	0
43900	1.771354	0
44100	1.787365	0
44300	1.803449	0
44500	1.819605	0
44700	1.835832	0
44900	1.852132	0
45100	1.868504	0
45300	1.884948	0
45500	1.901463	0
45700	1.918051	0
45900	1.934711	0
46100	1.951443	0
46300	1.968247	0
46500	1.985123	1
46700	2.002071	0
46900	2.019091	346
47100	2.036183	0
47300	2.053348	1
47500	2.070584	0
47700	2.087892	0
47900	2.105273	0
48100	2.122725	0
48300	2.140249	0
48500	2.157846	0
48700	2.175514	0
48900	2.193255	0
49100	2.211067	0
49300	2.228952	0
49500	2.246909	0
49700	2.264937	0
49900	2.283038	0
50100	2.301211	0
50300	2.319455	0
50500	2.337772	0
50700	2.356161	0
50900	2.374622	0
51100	2.393155	0
51300	2.411760	0
51500	2.430437	0
51700	2.449186	0
51900	2.468007	0
52100	2.486901	0
52300	2.505866	0
52500	2.524903	0
52700	2.544012	0
52900	2.563194	0
53100	2.582447	0
53300	2.601772	0
53500	2.621170	0
53700	2.640639	0
53900	2.660181	0
54100	2.679794	0
54300	2.699480	0
54500	2.719238	0
54700	2.739067	0
54900	2.758969	0
55100	2.778943	0
55300	2.798989	0
55500	2.819106	0
55700	2.839296	0
55900	2.859558	0
56100	2.879892	0
56300	2.900298	0
56500	2.920776	0
56700	2.941326	0
56900	2.961949	0
57100	2.982643	0
57300	3.003409	0
57500	3.024247	68
57700	3.045157	0
57900	3.066140	0
58100	3.087194	0
58300	3.108321	0
58500	3.129519	0
58700	3.150790	0
58900	3.172132	0
59100	3.193547	0
59300	3.215033	0
59500	3.236592	0
59700	3.258223	0
59900	3.279925	0
60100	3.301700	0
60300	3.323547	0
60500	3.345466	0
60700	3.367457	0
60900	3.389520	0
61100	3.411655	0
61300	3.433862	0
61500	3.456141	0
61700	3.478492	0
61900	3.500915	0
62100	3.523410	1
62300	3.545977	0
62500	3.568617	0
62700	3.591328	0
62900	3.614111	0
63100	3.636967	0
63300	3.659894	0
63500	3.682893	0
63700	3.705965	0
63900	3.729109	0
64100	3.752324	0
64300	3.775612	0
64500	3.798971	0
64700	3.822403	0
64900	3.845907	0
65100	3.869483	0
65300	3.893130	0
65500	3.916850	0
65700	3.940642	0
65900	3.964506	0
66100	3.988442	0
66300	4.012450	0
66500	4.036530	0
66700	4.060682	0
66900	4.084906	0
67100	4.109203	0
67300	4.133571	0
67500	4.158011	0
67700	4.182523	0
67900	4.207108	0
68100	4.231764	0
68300	4.256493	0
68500	4.281293	0
68700	4.306166	0
68900	4.331110	0
69100	4.356127	0
69300	4.381215	0
69500	4.406376	0
69700	4.431609	0
69900	4.456913	0
70100	4.482290	0
70300	4.507739	0
70500	4.533260	0
70700	4.558853	0
70900	4.584518	0
71100	4.610255	0
71300	4.636064	0
71500	4.661945	0
71700	4.687898	0
71900	4.713923	0
72100	4.740020	0
72300	4.766190	0
72500	4.792431	0
72700	4.818744	0
72900	4.845130	0
73100	4.871587	0
73300	4.898116	0
73500	4.924718	0
73700	4.951391	0
73900	4.978137	0
74100	5.004954	0
74300	5.031844	0
74500	5.058806	0
74700	5.085840	0
74900	5.112945	0
75100	5.140123	0
75300	5.167373	0
75500	5.194695	0
75700	5.222089	0
75900	5.249555	0
76100	5.277093	0
76300	5.304703	0
76500	5.332385	0
76700	5.360139	0
76900	5.387965	0
77100	5.415863	0
77300	5.443833	0
77500	5.471876	0
77700	5.499990	0
77900	5.528176	0
78100	5.556435	0
78300	5.584765	0
78500	5.613168	0
78700	5.641642	0
78900	5.670189	0
79100	5.698807	0
79300	5.727498	0
79500	5.756261	0
79700	5.785096	0
79900	5.814002	0
80100	5.842981	0
80300	5.872032	0
80500	5.901155	0
80700	5.930350	0
80900	5.959617	0
81100	5.988956	0
81300	6.018367	274
81500	6.047850	4
81700	6.077405	0
81900	6.107032	0
82100	6.136731	0
82300	6.166503	1
82500	6.196346	0
82700	6.226261	0
82900	6.256249	0
83100	6.286308	0
83300	6.316439	1
83500	6.346643	0
83700	6.376918	0
83900	6.407266	0
84100	6.437686	0
84300	6.468177	0
84500	6.498741	0
84700	6.529377	0
84900	6.560084	0
85100	6.590864	0
85300	6.621716	0
85500	6.652640	0
85700	6.683636	0
85900	6.714704	0
86100	6.745844	0
86300	6.777056	0
86500	6.808340	0
86700	6.839696	0
86900	6.871124	0
87100	6.902625	0
87300	6.934197	0
87500	6.965841	0
87700	6.997557	41
87900	7.029346	2751
88100	7.061206	14
88300	7.093139	4
88500	7.125143	1
88700	7.157220	0
88900	7.189368	0
89100	7.221589	0
89300	7.253882	0
89500	7.286246	0
89700	7.318683	0
89900	7.351192	0
90100	7.383773	0
90300	7.416425	0
90500	7.449150	0
90700	7.481947	0
90900	7.514816	0
91100	7.547757	0
91300	7.580770	0
91500	7.613855	0
91700	7.647013	0
91900	7.680242	0
92100	7.713543	0
92300	7.746916	0
92500	7.780362	0
92700	7.813879	0
92900	7.847468	0
93100	7.881130	1
93300	7.914863	0
93500	7.948669	0
93700	7.982546	0
93900	8.016496	0
94100	8.050517	0
94300	8.084611	0
94500	8.118777	0
94700	8.153015	0
94900	8.187324	0
95100	8.221706	0
95300	8.256160	0
95500	8.290686	0
95700	8.325284	0
95900	8.359954	0
96100	8.394696	0
96300	8.429510	0
96500	8.464396	0
96700	8.499354	0
96900	8.534384	0
97100	8.569487	0
97300	8.604661	0
97500	8.639907	0
97700	8.675226	0
97900	8.710616	0
98100	8.746078	0
98300	8.781613	0
98500	8.817219	0
98700	8.852898	0
98900	8.888648	0
99100	8.924471	0
99300	8.960366	0
99500	8.996332	0
99700	9.032371	0
99900	9.068482	0
100100	9.104665	0
100300	9.140920	0
100500	9.177247	0
100700	9.213646	0
100900	9.250117	0
101100	9.286660	0
101300	9.323275	0
101500	9.359962	0
101700	9.396721	0
101900	9.433552	0
102100	9.470455	0
102300	9.507431	0
102500	9.544478	0
102700	9.581597	0
102900	9.618789	0
103100	9.656052	0
103300	9.693388	0
103500	9.730795	0
103700	9.768275	1
103900	9.805826	0
104100	9.843450	0
104300	9.881146	0
104500	9.918913	0
104700	9.956753	0
104900	9.994665	18
105100	10.032649	3
105300	10.070705	0
105500	10.108832	0
105700	10.147032	0
105900	10.185304	0
106100	10.223648	0
106300	10.262065	0
106500	10.300553	0
106700	10.339113	0
106900	10.377745	0
107100	10.416449	0
107300	10.455226	0
107500	10.494074	0
107700	10.532994	0
107900	10.571987	0
108100	10.611051	0
108300	10.650188	0
108500	10.689396	0
108700	10.728677	0
108900	10.768029	0
109100	10.807454	0
109300	10.846951	0
109500	10.886519	0
109700	10.926160	0
109900	10.965873	0
110100	11.005658	113
110300	11.045515	0
110500	11.085444	0
110700	11.125445	0
110900	11.165518	0
111100	11.205663	0
111300	11.245880	0
111500	11.286169	0
111700	11.326530	0
111900	11.366963	0
112100	11.407468	0
112300	11.448046	0
112500	11.488695	0
112700	11.529416	0
112900	11.570210	0
113100	11.611075	0
113300	11.652013	0
113500	11.693022	0
113700	11.734104	0
113900	11.775257	0
114100	11.816483	0
114300	11.857781	0
114500	11.899151	0
114700	11.940592	1
114900	11.982106	5355
115100	12.023692	212
115300	12.065350	0
115500	12.107080	0
115700	12.148882	0
115900	12.190756	0
116100	12.232702	0
116300	12.274720	0
116500	12.316810	0
116700	12.358972	0
116900	12.401206	0
117100	12.443513	0
117300	12.485891	0
117500	12.528341	0
117700	12.570864	0
117900	12.613458	0
118100	12.656125	0
118300	12.698863	0
118500	12.741674	0
118700	12.784556	0
118900	12.827511	0
119100	12.870537	0
119300	12.913636	0
119500	12.956807	0
119700	13.000050	3535
119900	13.043365	2
120100	13.086751	0
120300	13.130210	0
120500	13.173741	0
120700	13.217344	0
120900	13.261019	0
121100	13.304766	0
121300	13.348585	0
121500	13.392477	0
121700	13.436440	0
121900	13.480475	0
122100	13.524582	0
122300	13.568761	0
122500	13.613013	0
122700	13.657336	0
122900	13.701732	0
123100	13.746199	0
123300	13.790739	0
123500	13.835350	0
123700	13.880034	0
123900	13.924789	0
124100	13.969617	4
124300	14.014517	4450
124500	14.059488	4
124700	14.104532	0
124900	14.149648	0
125100	14.194836	1
125300	14.240096	2
125500	14.285428	0
125700	14.330832	0
125900	14.376308	0
126100	14.421856	0
126300	14.467476	0
126500	14.513168	0
126700	14.558932	0
126900	14.604769	0
127100	14.650677	0
127300	14.696657	0
127500	14.742709	0
127700	14.788834	0
127900	14.835030	0
128100	14.881299	0
128300	14.927639	0
128500	14.974052	1
128700	15.020536	11392
128900	15.067093	9
129100	15.113722	3
129300	15.160422	1
129500	15.207195	0
129700	15.254040	2
129900	15.300957	0
130100	15.347946	1
130300	15.395007	0
130500	15.442140	0
130700	15.489345	1
130900	15.536622	0
131100	15.583971	0
131300	15.631392	0
131500	15.678885	0
131700	15.726450	0
131900	15.774087	0
132100	15.821797	0
132300	15.869578	0
132500	15.917431	0
132700	15.965357	3
132900	16.013354	271
133100	16.061424	1
133300	16.109565	0
133500	16.157779	0
133700	16.206064	0
133900	16.254422	0
134100	16.302852	0
134300	16.351353	0
134500	16.399927	0
134700	16.448573	0
134900	16.497291	0
135100	16.546081	0
135300	16.594943	0
135500	16.643877	0
135700	16.692883	0
135900	16.741961	0
136100	16.791111	0
136300	16.840333	0
136500	16.889627	0
136700	16.938993	0
136900	16.988431	113
137100	17.037942	64
137300	17.087524	1
137500	17.137178	0
137700	17.186905	0
137900	17.236703	0
138100	17.286574	0
138300	17.336516	0
138500	17.386531	0
138700	17.436617	0
138900	17.486776	0
139100	17.537007	0
139300	17.587309	0
139500	17.637684	0
139700	17.688131	0
139900	17.738650	0
140100	17.789241	1
140300	17.839904	0
140500	17.890639	0
140700	17.941446	0
140900	17.992325	81
141100	18.043276	1206
141300	18.094299	6
141500	18.145394	1
141700	18.196561	3
141900	18.247801	1
142100	18.299112	1
142300	18.350495	0
142500	18.401951	0
142700	18.453478	0
142900	18.505077	0
143100	18.556749	0
143300	18.608492	0
143500	18.660308	0
143700	18.712196	0
143900	18.764155	0
144100	18.816187	0
144300	18.868291	0
144500	18.920466	0
144700	18.972714	9
144900	19.025034	380
145100	19.077426	1
145300	19.129890	1
145500	19.182426	0
145700	19.235034	1
145900	19.287714	0
146100	19.340466	0
146300	19.393290	0
146500	19.446186	0
146700	19.499155	0
146900	19.552195	0
147100	19.605307	0
147300	19.658492	1
147500	19.711748	0
147700	19.765076	0
147900	19.818477	1
148100	19.871949	0
148300	19.925494	0
148500	19.979110	18
148700	20.032799	1
148900	20.086560	0
149100	20.140392	0
149300	20.194297	0
149500	20.248274	0
149700	20.302323	0
149900	20.356444	0
150100	20.410636	1
150300	20.464901	0
150500	20.519238	0
150700	20.573647	0
150900	20.628128	0
151100	20.682682	0
151300	20.737307	0
151500	20.792004	1
151700	20.846773	0
151900	20.901614	0
152100	20.956528	0
152300	21.011513	0
152500	21.066570	0
152700	21.121700	2
152900	21.176901	0
153100	21.232175	0
153300	21.287520	0
153500	21.342938	0
153700	21.398428	0
153900	21.453989	1
154100	21.509623	1
154300	21.565329	0
154500	21.621106	0
154700	21.676956	0
154900	21.732878	0
155100	21.788872	0
155300	21.844938	1
155500	21.901076	0
155700	21.957286	1
155900	22.013568	0
156100	22.069922	0
156300	22.126348	0
156500	22.182847	1
156700	22.239417	0
156900	22.296059	0
157100	22.352773	0
157300	22.409560	0
157500	22.466418	0
157700	22.523349	0
157900	22.580351	0
158100	22.637426	4
158300	22.694572	1
158500	22.751791	7
158700	22.809081	112
158900	22.866444	8
159100	22.923879	45
159300	22.981385	1571281
159500	23.038964	38699
159700	23.096615	2491
159900	23.154338	1855
160100	23.212133	1307
160300	23.270000	960
160500	23.327939	664
160700	23.385950	523
160900	23.444033	353
161100	23.502188	254
161300	23.560415	232
161500	23.618714	189
161700	23.677086	136
161900	23.735529	120
162100	23.794044	87
162300	23.852632	76
162500	23.911291	56
162700	23.970022	1392
162900	24.028826	279
163100	24.087701	47
163300	24.146649	40
163500	24.205669	32
163700	24.264760	32
163900	24.323924	19
164100	24.383160	19
164300	24.442467	25
164500	24.501847	14
164700	24.561299	19
164900	24.620823	14
165100	24.680419	11
165300	24.740087	16
165500	24.799827	9
165700	24.859639	11
165900	24.919523	6
166100	24.979479	1388
166300	25.039507	214
166500	25.099607	7
166700	25.159780	10
166900	25.220024	9
167100	25.280340	5
167300	25.340729	7
167500	25.401189	4
167700	25.461722	6
167900	25.522326	3
168100	25.583003	4
168300	25.643751	4
168500	25.704572	7
168700	25.765464	1
168900	25.826429	3
169100	25.887466	0
169300	25.948575	168
169500	26.009755	6562
169700	26.071008	10
169900	26.132333	1
170100	26.193730	4
170300	26.255199	3
170500	26.316740	2
170700	26.378353	6
170900	26.440038	3
171100	26.501795	3
171300	26.563624	0
171500	26.625526	4
171700	26.687499	2
171900	26.749544	2
172100	26.811662	3
172300	26.873851	0
172500	26.936112	79
172700	26.998446	31083
172900	27.060851	1289
173100	27.123329	11
173300	27.185878	7
173500	27.248500	1
173700	27.311194	3
173900	27.373959	3
174100	27.436797	3
174300	27.499707	3
174500	27.562689	3
174700	27.625743	4
174900	27.688868	1
175100	27.752066	3
175300	27.815336	4
175500	27.878678	5
175700	27.942092	1753
175900	28.005579	9778
176100	28.069137	184
176300	28.132767	11
176500	28.196469	3
176700	28.260243	2
176900	28.324090	3
177100	28.388008	2
177300	28.451998	4
177500	28.516061	2
177700	28.580195	2
177900	28.644402	2
178100	28.708680	1
178300	28.773031	1
178500	28.837453	3
178700	28.901948	2
178900	28.966515	1933
179100	29.031154	33688
179300	29.095864	50
179500	29.160647	14
179700	29.225502	3
179900	29.290429	5
180100	29.355428	9
180300	29.420499	8
180500	29.485642	0
180700	29.550857	2
180900	29.616144	2
181100	29.681503	3
181300	29.746934	1
181500	29.812438	4
181700	29.878013	7
181900	29.943660	161
182100	30.009380	4256
182300	30.075171	555
182500	30.141034	4
182700	30.206970	2
182900	30.272977	3
183100	30.339057	2
183300	30.405208	0
183500	30.471432	2
183700	30.537728	1
183900	30.604095	2
184100	30.670535	2
184300	30.737047	2
184500	30.803631	2
184700	30.870287	5
184900	30.937015	5
185100	31.003815	3332
185300	31.070687	102
185500	31.137631	4
185700	31.204647	11
185900	31.271735	8
186100	31.338895	1
186300	31.406127	0
186500	31.473431	1
186700	31.540808	8
186900	31.608256	3
187100	31.675776	0
187300	31.743369	1
187500	31.811033	0
187700	31.878770	2
187900	31.946578	23
188100	32.014459	122
188300	32.082411	87
188500	32.150436	0
188700	32.218533	2
188900	32.286701	0
189100	32.354942	0
189300	32.423255	1
189500	32.491640	1
189700	32.560097	2
189900	32.628625	3
190100	32.697226	0
190300	32.765899	0
190500	32.834644	1
190700	32.903461	0
190900	32.972351	7
191100	33.041312	26
191300	33.110345	0
191500	33.179450	0
191700	33.248627	0
191900	33.317877	1
192100	33.387198	4
192300	33.456592	2
192500	33.526057	3
192700	33.595594	0
192900	33.665204	0
193100	33.734886	1
193300	33.804639	1
193500	33.874465	1
193700	33.944363	2
193900	34.014332	7
194100	34.084374	0
194300	34.154488	1
194500	34.224674	0
194700	34.294932	0
194900	34.365261	1
195100	34.435663	1
195300	34.506137	2
195500	34.576683	0
195700	34.647302	0
195900	34.717992	1
196100	34.788754	1
196300	34.859588	2
196500	34.930494	11
196700	35.001473	162
196900	35.072523	3
197100	35.143645	1
197300	35.214840	0
197500	35.286106	2
197700	35.357445	1
197900	35.428855	0
198100	35.500338	0
198300	35.571892	3
198500	35.643519	0
198700	35.715218	1
198900	35.786988	1
199100	35.858831	1
199300	35.930746	6
199500	36.002733	522
199700	36.074792	0
199900	36.146923	0
200100	36.219126	1
200300	36.291401	1
200500	36.363748	0
200700	36.436167	1
200900	36.508658	1
201100	36.581221	0
201300	36.653856	0
201500	36.726564	2
201700	36.799343	1
201900	36.872194	2
202100	36.945118	239
202300	37.018113	3056
202500	37.091180	6
202700	37.164320	4
202900	37.237531	1
203100	37.310815	4
203300	37.384171	1
203500	37.457598	1
203700	37.531098	2
203900	37.604670	2
204100	37.678314	4
204300	37.752029	2
204500	37.825817	4
204700	37.899677	6
204900	37.973609	1174
205100	38.047613	3536
205300	38.121689	5
205500	38.195837	2
205700	38.270057	1
205900	38.344349	0
206100	38.418713	1
206300	38.493150	1
206500	38.567658	4
206700	38.642238	3
206900	38.716891	12
207100	38.791615	3
207300	38.866411	33
207500	38.941280	114329
207700	39.016220	30477
207900	39.091233	1398
208100	39.166318	821
208300	39.241474	524
208500	39.316703	363
208700	39.392003	297
208900	39.467376	240
209100	39.542821	226
209300	39.618338	192
209500	39.693927	128
209700	39.769588	100
209900	39.845321	85
210100	39.921126	6897
210300	39.997003	15323
210500	40.072952	582
210700	40.148973	105
210900	40.225066	84
211100	40.301231	77
211300	40.377468	48
211500	40.453778	35
211700	40.530159	37
211900	40.606612	47
212100	40.683138	47
212300	40.759735	52
212500	40.836405	40
212700	40.913146	406
212900	40.989960	22010
213100	41.066845	43455
213300	41.143803	143
213500	41.220832	104
213700	41.297934	85
213900	41.375108	61
214100	41.452354	74
214300	41.529672	162
214500	41.607061	459
214700	41.684523	91
214900	41.762057	49
215100	41.839663	58
215300	41.917341	125
215500	41.995091	4585
215700	42.072913	5970
215900	42.150808	44
216100	42.228774	40
216300	42.306812	37
216500	42.384922	37
216700	42.463105	41
216900	42.541359	50
217100	42.619685	47
217300	42.698084	57
217500	42.776554	24
217700	42.855097	29
217900	42.933711	189
218100	43.012398	30471
218300	43.091157	20810
218500	43.169987	44
218700	43.248890	27
218900	43.327865	19
219100	43.406912	25
219300	43.486030	15
219500	43.565221	17
219700	43.644484	10
219900	43.723819	14
220100	43.803226	14
220300	43.882705	13
220500	43.962256	811
220700	44.041879	9142
220900	44.121575	64
221100	44.201342	13
221300	44.281181	16
221500	44.361092	13
221700	44.441076	10
221900	44.521131	10
222100	44.601258	15
222300	44.681458	13
222500	44.761729	26
222700	44.842073	50
222900	44.922488	189
223100	45.002976	7852
223300	45.083536	840
223500	45.164167	13
223700	45.244871	17
223900	45.325647	15
224100	45.406495	10
224300	45.487414	5
224500	45.568406	5
224700	45.649470	12
224900	45.730606	24
225100	45.811814	20
225300	45.893094	44
225500	45.974446	8579
225700	46.055871	3082
225900	46.137367	34
226100	46.218935	12
226300	46.300575	13
226500	46.382287	12
226700	46.464072	9
226900	46.545928	7
227100	46.627857	15
227300	46.709857	32
227500	46.791929	79
227700	46.874074	21
227900	46.956291	2779
228100	47.038579	576
228300	47.120940	17
228500	47.203373	7
228700	47.285877	8
228900	47.368454	3
229100	47.451103	12
229300	47.533824	16
229500	47.616617	105
229700	47.699482	93
229900	47.782418	18
230100	47.865428	15
230300	47.948509	77
230500	48.031662	135
230700	48.114887	9
230900	48.198184	10
231100	48.281553	11
231300	48.364994	8
231500	48.448508	7
231700	48.532093	10
231900	48.615750	6
232100	48.699480	17
232300	48.783281	14
232500	48.867155	9
232700	48.951100	200
232900	49.035118	857
233100	49.119208	4
233300	49.203369	6
233500	49.287603	13
233700	49.371909	11
233900	49.456286	11
234100	49.540736	11
234300	49.625258	6
234500	49.709852	11
234700	49.794518	10
234900	49.879256	22
235100	49.964066	1509
235300	50.048948	4286
235500	50.133902	13
235700	50.218928	24
235900	50.304026	20
236100	50.389197	20
236300	50.474439	18
236500	50.559753	12
236700	50.645140	12
236900	50.730598	11
237100	50.816128	15
237300	50.901731	331
237500	50.987405	8552
237700	51.073152	722
237900	51.158970	9
238100	51.244861	15
238300	51.330824	20
238500	51.416858	25
238700	51.502965	16
238900	51.589144	21
239100	51.675395	14
239300	51.761718	17
239500	51.848113	10
239700	51.934580	296
239900	52.021119	2442
240100	52.107730	20
240300	52.194413	7
240500	52.281168	25
240700	52.367995	32
240900	52.454894	13
241100	52.541865	23
241300	52.628909	15
241500	52.716024	13
241700	52.803211	7
241900	52.890471	60
242100	52.977802	5758
242300	53.065205	7795
242500	53.152681	18
242700	53.240229	16
242900	53.327848	32
243100	53.415540	19
243300	53.503303	21
243500	53.591139	16
243700	53.679047	18
243900	53.767027	18
244100	53.855079	15
244300	53.943202	481
244500	54.031398	3317
244700	54.119666	32
244900	54.208006	13
245100	54.296418	21
245300	54.384902	44
245500	54.473459	31
245700	54.562087	22
245900	54.650787	29
246100	54.739559	23
246300	54.828403	20
246500	54.917320	215
246700	55.006308	14785
246900	55.095368	16643
247100	55.184501	36
247300	55.273705	56
247500	55.362982	35
247700	55.452330	37
247900	55.541751	59
248100	55.631244	20
248300	55.720808	19
248500	55.810445	16
248700	55.900154	158
248900	55.989935	2170
249100	56.079787	4578
249300	56.169712	25
249500	56.259709	34
249700	56.349778	65
249900	56.439919	198
250100	56.530132	54
250300	56.620417	22
250500	56.710774	133
250700	56.801204	37
250900	56.891705	112
251100	56.982278	13187
251300	57.072923	23847
251500	57.163641	115
251700	57.254430	46
251900	57.345291	38
252100	57.436225	29
252300	57.527230	18
252500	57.618308	18
252700	57.709457	19
252900	57.800679	22
253100	57.891973	50
253300	57.983338	591
253500	58.074776	2655
253700	58.166286	21
253900	58.257868	29
254100	58.349522	25
254300	58.441247	24
254500	58.533045	14
254700	58.624915	14
254900	58.716857	21
255100	58.808871	9
255300	58.900957	50
255500	58.993116	2738
255700	59.085346	2278
255900	59.177648	22
256100	59.270022	19
256300	59.362469	16
256500	59.454987	16
256700	59.547577	15
256900	59.640240	11
257100	59.732974	6
257300	59.825781	16
257500	59.918659	157
257700	60.011610	1032
257900	60.104632	145
258100	60.197727	23
258300	60.290894	10
258500	60.384132	15
258700	60.477443	11
258900	60.570826	12
259100	60.664281	13
259300	60.757808	14
259500	60.851407	10
259700	60.945078	836
259900	61.038821	2609
260100	61.132636	12
260300	61.226523	13
260500	61.320482	14
260700	61.414513	16
260900	61.508616	15
261100	61.602792	9
261300	61.697039	21
261500	61.791358	20
261700	61.885750	57
261900	61.980213	6847
262100	62.074748	201
262300	62.169356	21
262500	62.264036	22
262700	62.358787	19
262900	62.453611	9
263100	62.548506	17
263300	62.643474	12
263500	62.738514	16
263700	62.833626	22
263900	62.928809	7631
264100	63.024065	26648
264300	63.119393	60
264500	63.214793	32
264700	63.310265	24
264900	63.405809	17
265100	63.501425	27
265300	63.597113	14
265500	63.692873	14
265700	63.788706	18
265900	63.884610	35
266100	63.980586	751
266300	64.076634	358
266500	64.172755	14
266700	64.268947	15
266900	64.365212	13
267100	64.461548	16
267300	64.557957	11
267500	64.654437	16
267700	64.750990	15
267900	64.847614	38
268100	64.944311	3991
268300	65.041080	3571
268500	65.137920	38
268700	65.234833	30
268900	65.331818	31
269100	65.428875	24
269300	65.526004	20
269500	65.623205	19
269700	65.720478	19
269900	65.817823	24
270100	65.915240	175
270300	66.012729	1770
270500	66.110290	69
270700	66.207923	41
270900	66.305629	22
271100	66.403406	21
271300	66.501255	29
271500	66.599176	22
271700	66.697170	22
271900	66.795235	28
272100	66.893373	242
272300	66.991582	5561
272500	67.089864	4044
272700	67.188217	80
272900	67.286643	30
273100	67.385141	45
273300	67.483710	25
273500	67.582352	30
273700	67.681066	24
273900	67.779852	15
274100	67.878710	28
274300	67.977640	732
274500	68.076642	1497
274700	68.175716	52
274900	68.274862	25
275100	68.374080	52
275300	68.473370	21
275500	68.572732	15
275700	68.672166	19
275900	68.771672	12
276100	68.871251	40
276300	68.970901	1126
276500	69.070623	7213
276700	69.170418	76
276900	69.270284	28
277100	69.370223	28
